"disaster_id","title","disaster_type","latitude","longitude","date_start","date_end","alert_level","alert_score","episode_alert_score","country"
"47632","Tropical Cyclone DOLLY-14","TC","21.8","-98.4","2014-09-02 09:00:00","2014-09-03 09:00:00","Green","1","1","Mexico"
"47478","Tropical Cyclone CRISTOBAL-14","TC","45.5","-47.1","2014-08-24 15:00:00","2014-08-29 15:00:00","Green","1","1","Bahamas"
"47442","Tropical Cyclone MARIE-14","TC","27.6","-132.5","2014-08-22 09:00:00","2014-08-29 09:00:00","Green","1","1","Mexico"
"47256","Tropical Cyclone KARINA-14","TC","15.9","-126.5","2014-08-18 15:00:00","2014-08-27 03:00:00","Green","1","1",
"47336","Tropical Cyclone LOWELL-14","TC","24.7","-127.4","2014-08-19 03:00:00","2014-08-24 03:00:00","Green","1","1",
"47089","Tropical Cyclone JULIO-14","TC","28.8","-157.5","2014-08-04 09:00:00","2014-08-12 21:00:00","Green","1","1",
"46899","Tropical Cyclone GENEVIEVE-14","TC","34.9","167.6","2014-07-25 09:00:00","2014-08-11 18:00:00","Green","1","1",
"46967","Tropical Cyclone HALONG-14","TC","34.1","134.3","2014-07-29 06:00:00","2014-08-10 00:00:00","Green","1","1","Japan"
"47020","Tropical Cyclone ISELLE-14","TC","20.3","-160.8","2014-07-31 21:00:00","2014-08-09 09:00:00","Green","1","1","United States"
"47041","Tropical Cyclone NAKRI-14","TC","36.1","126.4","2014-08-02 06:00:00","2014-08-03 18:00:00","Green","1","1","China, Korea, Republic of"
"46927","Tropical Cyclone HERNAN-14","TC","23.5","-121.1","2014-07-26 21:00:00","2014-07-29 15:00:00","Green","1","1","Mexico"
"46757","Tropical Cyclone MATMO-14","TC","25.8","119","2014-07-18 00:00:00","2014-07-23 12:00:00","Orange","2","1","China"
"46848","Tropical Cyclone TWO-14","TC","13.9","-53.2","2014-07-21 21:00:00","2014-07-23 09:00:00","Green","1","1",
"46762","Tropical Cyclone WALI-14","TC","17.3","-146.1","2014-07-17 22:00:00","2014-07-19 12:00:00","Green","1","1",
"46636","Tropical Cyclone RAMMASUN-14","TC","21.9","108.1","2014-07-14 00:00:00","2014-07-19 00:00:00","Red","3","3","China, Viet Nam, Philippines"
"46501","Tropical Cyclone NEOGURI-14","TC","33.6","136.4","2014-07-04 06:00:00","2014-07-10 12:00:00","Green","1","1","Japan"
"46588","Tropical Cyclone FAUSTO-14","TC","11.4","-128","2014-07-07 22:30:00","2014-07-09 09:00:00","Green","1","1",
"46426","Tropical Cyclone DOUGLAS-14","TC","23.7","-120.1","2014-07-01 15:00:00","2014-07-05 15:00:00","Green","1","1",
"46478","Tropical Cyclone ARTHUR-14","TC","45","-65.5","2014-07-01 15:00:00","2014-07-05 15:00:00","Green","1","1","United States"
"46467","Tropical Cyclone ELIDA-14","TC","16.9","-103","2014-07-01 15:00:00","2014-07-02 09:00:00","Green","1","1","Mexico"
"46111","Tropical Cyclone HAGIBIS-14","TC","29.5","133.6","2014-06-14 06:00:00","2014-06-17 18:00:00","Green","1","1","China"
"46048","Tropical Cyclone CRISTINA-14","TC","20.5","-113.9","2014-06-10 03:00:00","2014-06-15 21:00:00","Green","1","1","Mexico"
"46052","Tropical Cyclone NANAUK-14","TC","21.3","64.3","2014-06-11 12:00:00","2014-06-13 06:00:00","Green","1","1",
"45897","Tropical Cyclone BORIS-14","TC","16.3","-94","2014-06-03 21:00:00","2014-06-04 15:00:00","Green","1","1","Mexico"
"45656","Tropical Cyclone AMANDA-14","TC","16.2","-109","2014-05-23 15:00:00","2014-05-29 21:00:00","Green","1","1",
"45038","Tropical Cyclone TAPAH-14","TC","22","144.4","2014-04-28 06:00:00","2014-05-01 06:00:00","Green","1","1",
"44795","Tropical Cyclone JACK-14","TC","-17.8","95.2","2014-04-19 06:00:00","2014-04-22 06:00:00","Green","1","1",
"44373","Tropical Cyclone ITA-14","TC","-23.7","155.1","2014-04-05 18:00:00","2014-04-14 06:00:00","Green","1","1","Australia"
"44294","Tropical Cyclone PEIPAH-14","TC","8.4","131.8","2014-04-05 00:00:00","2014-04-10 06:00:00","Green","1","1",
"44358","Tropical Cyclone IVANOE-14","TC","-30.3","88.7","2014-04-05 12:00:00","2014-04-06 12:00:00","Green","1","1",
"44086","Tropical Cyclone HELLEN-14","TC","-17","46.1","2014-03-29 06:00:00","2014-04-01 00:00:00","Orange","2","1","Madagascar"
"43511","Tropical Cyclone GILLIAN-14","TC","-21","103.5","2014-03-08 12:00:00","2014-03-25 18:00:00","Green","1","1","Christmas Island"
"43887","Tropical Cyclone FOUR-14","TC","9.4","125","2014-03-22 00:00:00","2014-03-22 18:00:00","Green","1","1",
"43801","Tropical Cyclone MIKE-14","TC","-24.3","-157.9","2014-03-19 06:00:00","2014-03-19 18:00:00","Green","1","1",
"43540","Tropical Cyclone LUSI-14","TC","-26.7","173.2","2014-03-10 06:00:00","2014-03-13 18:00:00","Green","1","1","Vanuatu"
"43553","Tropical Cyclone HADI-14","TC","-17.5","151.1","2014-03-10 06:00:00","2014-03-11 06:00:00","Green","1","1",
"43343","Tropical Cyclone FAXAI-14","TC","22.1","154.5","2014-02-28 12:00:00","2014-03-05 12:00:00","Green","1","1",
"43357","Tropical Cyclone KOFI-14","TC","-27.6","-169.1","2014-03-01 06:00:00","2014-03-03 06:00:00","Green","1","1","Tonga"
"43179","Tropical Cyclone GUITO-14","TC","-32.9","41.3","2014-02-19 00:00:00","2014-02-22 06:00:00","Green","1","1",
"42965","Tropical Cyclone FOBANE-14","TC","-30","61.5","2014-02-08 06:00:00","2014-02-14 06:00:00","Green","1","1",
"42931","Tropical Cyclone EDILSON-14","TC","-30.6","53.3","2014-02-05 00:00:00","2014-02-07 18:00:00","Green","1","1",
"42921","Tropical Cyclone EDNA-14","TC","-26.5","165.9","2014-02-04 12:00:00","2014-02-05 18:00:00","Green","1","1","New Caledonia, Norfolk Island"
"42825","Tropical Cyclone KAJIKI-14","TC","11.3","115.2","2014-01-31 06:00:00","2014-02-01 18:00:00","Green","1","1",
"42794","Tropical Cyclone DYLAN-14","TC","-21.3","147.9","2014-01-30 12:00:00","2014-01-31 00:00:00","Green","1","1","Australia"
"42536","Tropical Cyclone LINGLING-14","TC","6.4","128.7","2014-01-18 06:00:00","2014-01-19 18:00:00","Green","1","1",
"42522","Tropical Cyclone JUNE-14","TC","-27.9","165.7","2014-01-17 12:00:00","2014-01-19 06:00:00","Green","1","1","New Caledonia"
"42505","Tropical Cyclone DELIWE-14","TC","-25.4","40.7","2014-01-17 00:00:00","2014-01-18 18:00:00","Green","1","1",
"42379","Tropical Cyclone COLIN-14","TC","-31.8","77.7","2014-01-10 06:00:00","2014-01-15 12:00:00","Green","1","1",
"42304","Tropical Cyclone IAN-14","TC","-30.5","-168.8","2014-01-06 06:00:00","2014-01-13 18:00:00","Green","1","1","Tonga"
"42161","Tropical Cyclone BEJISA-14","TC","-32.3","45.3","2013-12-31 18:00:00","2014-01-05 18:00:00","Red","3","1","Miscellaneous (French) Indian Ocean Islands"
"42282","Tropical Cyclone ONE-14","TC","9.3","81.2","2014-01-04 06:00:00","2014-01-05 18:00:00","Green","1","1","Sri Lanka"
"1000244","Tropical Cyclone ULA-16","TC","-29.5","175.3","2015-12-30 06:00:00","2016-01-12 18:00:00","Orange","2","1",
"1000245","Tropical Cyclone NINE-C-16","TC","2.2","-177","2015-12-31 03:00:00","2016-01-01 15:00:00","Green","1","1",
"1000243","Tropical Cyclone TWENTYNINE-15","TC","7.6","129","2015-12-16 18:00:00","2015-12-18 00:00:00","Green","1","1",
"1000242","Tropical Cyclone MELOR-15","TC","14","119.3","2015-12-11 12:00:00","2015-12-16 18:00:00","Red","3","1",
"1000241","Tropical Cyclone BOHALE-15","TC","-18.9","67.7","2015-12-10 06:00:00","2015-12-12 06:00:00","Green","1","1",
"1000240","Tropical Cyclone TUNI-15","TC","-17.9","-169.3","2015-11-27 18:00:00","2015-11-29 18:00:00","Green","1","1",
"1000239","Tropical Cyclone SANDRA-15","TC","21.7","-109","2015-11-23 21:00:00","2015-11-28 12:00:00","Green","1","1","Mexico"
"1000236","Tropical Cyclone IN-FA-15","TC","22.6","138.7","2015-11-17 00:00:00","2015-11-26 00:00:00","Green","1","1",
"1000238","Tropical Cyclone ANNABELLE-15","TC","-22.8","81.3","2015-11-20 12:00:00","2015-11-24 12:00:00","Green","1","1",
"1000237","Tropical Cyclone RICK-15","TC","18.1","-119.1","2015-11-18 16:00:00","2015-11-22 21:00:00","Green","1","1",
"1000235","Tropical Cyclone KATE-15","TC","40.7","-50.8","2015-11-09 03:00:00","2015-11-12 09:00:00","Green","1","1",
"1000234","Tropical Cyclone MEGH-15","TC","13","45.1","2015-11-05 06:00:00","2015-11-10 00:00:00","Orange","2","1",
"1000233","Tropical Cyclone CHAPALA-15","TC","14.2","47.5","2015-10-28 18:00:00","2015-11-03 18:00:00","Orange","2","1",
"1000229","Tropical Cyclone OLAF-15","TC","26.7","-135.1","2015-10-15 03:00:00","2015-10-27 15:00:00","Green","1","1",
"1000231","Tropical Cyclone PATRICIA-15","TC","25.3","-100.6","2015-10-20 15:00:00","2015-10-24 21:00:00","Red","3","1",
"1000228","Tropical Cyclone CHAMPI-15","TC","29.6","155.2","2015-10-13 06:00:00","2015-10-24 18:00:00","Green","1","1",
"1000232","Tropical Cyclone TWENTYSIX-15","TC","29.1","157.8","2015-10-22 00:00:00","2015-10-22 18:00:00","Green","1","1",
"1000227","Tropical Cyclone KOPPU-15","TC","19.1","122.2","2015-10-13 00:00:00","2015-10-21 00:00:00","Red","3","1","Philippines"
"1000230","Tropical Cyclone TWO-15","TC","-18.8","171.5","2015-10-15 18:00:00","2015-10-17 18:00:00","Green","1","1",
"1000225","Tropical Cyclone NORA-15","TC","16.7","-153","2015-10-09 15:00:00","2015-10-15 21:00:00","Green","1","1",
"1000226","Tropical Cyclone THREE-15","TC","15.9","69.4","2015-10-09 18:00:00","2015-10-11 06:00:00","Green","1","1",
"1000223","Tropical Cyclone OHO-15","TC","35.4","-141","2015-10-03 09:00:00","2015-10-08 15:00:00","Green","1","1","Canada, United States"
"1000220","Tropical Cyclone JOAQUIN-15","TC","42","-37","2015-09-28 03:00:00","2015-10-08 03:00:00","Green","1","1","Bahamas"
"1000222","Tropical Cyclone CHOI-WAN-15","TC","37.6","150.4","2015-10-02 12:00:00","2015-10-07 18:00:00","Green","1","1","Russian Federation, Japan, United States Minor Outlying Islands"
"1000224","Tropical Cyclone EIGHT-C-15","TC","10.9","-171.7","2015-10-03 15:00:00","2015-10-04 15:00:00","Green","1","1",
"1000221","Tropical Cyclone MUJIGAE-15","TC","21.9","109.5","2015-10-01 00:00:00","2015-10-04 12:00:00","Orange","2","1","China"
"1000219","Tropical Cyclone MARTY-15","TC","16.7","-104.4","2015-09-26 21:00:00","2015-10-01 09:00:00","Green","1","1","Mexico"
"1000218","Tropical Cyclone NIALA-15","TC","15.5","-158.8","2015-09-25 03:00:00","2015-09-29 03:00:00","Green","1","1",
"1000217","Tropical Cyclone DUJUAN-15","TC","25","119.1","2015-09-21 18:00:00","2015-09-29 00:00:00","Red","3","2","Japan, China"
"1000214","Tropical Cyclone IDA-15","TC","24.5","-48.7","2015-09-18 15:00:00","2015-09-27 21:00:00","Green","1","1",
"1000215","Tropical Cyclone MALIA-15","TC","29.7","-173.4","2015-09-19 03:00:00","2015-09-22 21:00:00","Green","1","1",
"1000216","Tropical Cyclone SIXTEEN-E-15","TC","30.7","-111.7","2015-09-20 21:00:00","2015-09-21 21:00:00","Green","1","1",
"1000212","Tropical Cyclone KROVANH-15","TC","34","149.2","2015-09-14 18:00:00","2015-09-20 12:00:00","Green","1","1",
"1000213","Tropical Cyclone NINE-15","TC","18.8","-49.9","2015-09-16 15:00:00","2015-09-19 21:00:00","Green","1","1",
"1000211","Tropical Cyclone VAMCO-15","TC","15.6","108.9","2015-09-13 12:00:00","2015-09-14 12:00:00","Green","1","1",
"1000210","Tropical Cyclone HENRI-15","TC","40","-58.5","2015-09-09 09:00:00","2015-09-11 21:00:00","Green","1","1",
"1000200","Tropical Cyclone KILO-15","TC","38.5","147.4","2015-08-20 21:00:00","2015-09-11 00:00:00","Green","1","1",
"1000208","Tropical Cyclone LINDA-15","TC","26.4","-119","2015-09-06 03:00:00","2015-09-10 21:00:00","Green","1","1","Mexico"
"1000204","Tropical Cyclone JIMENA-15","TC","24.6","-157.2","2015-08-26 21:00:00","2015-09-10 03:00:00","Green","1","1",
"1000207","Tropical Cyclone GRACE-15","TC","14.5","-49","2015-09-05 15:00:00","2015-09-09 15:00:00","Green","1","1",
"1000209","Tropical Cyclone ETAU-15","TC","37","136.3","2015-09-06 18:00:00","2015-09-09 06:00:00","Green","1","1","Japan"
"1000205","Tropical Cyclone FRED-15","TC","26.5","-42.5","2015-08-30 05:30:00","2015-09-06 21:00:00","Green","1","1",
"1000206","Tropical Cyclone KEVIN-15","TC","23.6","-114.6","2015-08-31 21:00:00","2015-09-05 15:00:00","Green","1","1",
"1000202","Tropical Cyclone IGNACIO-15","TC","35.5","-164.5","2015-08-25 03:00:00","2015-09-05 03:00:00","Green","1","1",
"1000203","Tropical Cyclone ERIKA-15","TC","21.5","-75.9","2015-08-25 03:00:00","2015-08-29 13:30:00","Orange","2","1","Cuba, Haiti, Puerto Rico, Dominican Republic, United States, Antigua and Barbuda, Jamaica, Virgin Islands, British, Virgin Islands, U.S., Guadeloupe, Saint Kitts and Nevis, Montserrat, Anguilla"
"1000201","Tropical Cyclone LOKE-15","TC","38","179.9","2015-08-21 03:00:00","2015-08-26 21:00:00","Green","1","1",
"1000196","Tropical Cyclone GONI-15","TC","36.4","131.6","2015-08-14 00:00:00","2015-08-25 12:00:00","Orange","2","1","Philippines, Japan"
"1000197","Tropical Cyclone ATSANI-15","TC","35.2","155.8","2015-08-14 06:00:00","2015-08-25 00:00:00","Green","1","1",
"1000199","Tropical Cyclone DANNY-15","TC","15.8","-60.5","2015-08-18 15:00:00","2015-08-24 09:00:00","Green","1","1","Dominica, Martinique, Guadeloupe, Montserrat"
"1000198","Tropical Cyclone ELEVEN-E-15","TC","24.9","-125.6","2015-08-16 03:00:00","2015-08-18 09:00:00","Green","1","1",
"1000194","Tropical Cyclone HILDA-15","TC","15.8","-155.9","2015-08-06 03:00:00","2015-08-14 03:00:00","Green","1","1",
"1000195","Tropical Cyclone MOLAVE-15","TC","37.1","159.4","2015-08-07 00:00:00","2015-08-13 18:00:00","Green","1","1",
"1000191","Tropical Cyclone SOUDELOR-15","TC","25.5","118.8","2015-07-30 06:00:00","2015-08-08 18:00:00","Red","3","1","China, Northern Mariana Islands"
"1000190","Tropical Cyclone GUILLERMO-15","TC","22.7","-158.9","2015-07-30 03:00:00","2015-08-07 15:00:00","Green","1","1","United States"
"1000192","Tropical Cyclone FOURTEEN-15","TC","31.6","138.4","2015-08-02 12:00:00","2015-08-04 12:00:00","Green","1","1",
"1000193","Tropical Cyclone ONE-15","TC","-10.7","172","2015-08-02 18:00:00","2015-08-03 18:00:00","Green","1","1",
"1000188","Tropical Cyclone EIGHT-E-15","TC","16.5","-139.4","2015-07-27 21:00:00","2015-07-30 15:00:00","Green","1","1",
"1000189","Tropical Cyclone TWO-15","TC","22.5","91.8","2015-07-29 00:00:00","2015-07-30 06:00:00","Orange","2","1","India, Bangladesh, Myanmar"
"1000178","Tropical Cyclone HALOLA-15","TC","33.3","130","2015-07-10 09:00:00","2015-07-26 12:00:00","Green","1","1","United States Minor Outlying Islands, Japan"
"1000187","Tropical Cyclone TWELVE-15","TC","18.7","126.1","2015-07-23 06:00:00","2015-07-25 06:00:00","Green","1","1",
"1000186","Tropical Cyclone FELICIA-15","TC","23.4","-120.3","2015-07-23 09:00:00","2015-07-25 03:00:00","Green","1","1",
"1000182","Tropical Cyclone DOLORES-15","TC","25.6","-119","2015-07-11 15:00:00","2015-07-19 03:00:00","Green","1","1","Mexico"
"1000183","Tropical Cyclone ENRIQUE-15","TC","20.3","-137.3","2015-07-12 16:00:00","2015-07-18 03:00:00","Green","1","1",
"1000176","Tropical Cyclone NANGKA-15","TC","38.6","135.4","2015-07-03 12:00:00","2015-07-18 00:00:00","Green","1","1","Japan"
"1000184","Tropical Cyclone CLAUDETTE-15","TC","43.8","-57.8","2015-07-13 17:00:00","2015-07-15 03:00:00","Green","1","1","Saint Pierre and Miquelon, Canada"
"1000179","Tropical Cyclone IUNE-15","TC","14.4","-164.1","2015-07-10 09:00:00","2015-07-13 15:00:00","Green","1","1",
"1000172","Tropical Cyclone CHAN-HOM-15","TC","38.4","125.4","2015-06-30 12:00:00","2015-07-12 18:00:00","Orange","2","1","Japan, China"
"1000177","Tropical Cyclone ELA-15","TC","22","-149.3","2015-07-08 03:00:00","2015-07-10 15:00:00","Green","1","1",
"1000175","Tropical Cyclone LINFA-15","TC","23.3","113.3","2015-07-02 00:00:00","2015-07-09 18:00:00","Green","1","1","Philippines, China"
"1000171","Tropical Cyclone RAQUEL-15","TC","-9","159.5","2015-06-30 12:00:00","2015-07-04 00:00:00","Green","1","1","Solomon Islands"
"1000170","Tropical Cyclone KUJIRA-15","TC","20.4","106.4","2015-06-20 12:00:00","2015-06-24 00:00:00","Green","1","1","China"
"1000168","Tropical Cyclone CARLOS-15","TC","20.2","-105.6","2015-06-11 15:00:00","2015-06-17 21:00:00","Green","1","1","Mexico"
"1000169","Tropical Cyclone BILL-15","TC","31","-97.1","2015-06-16 03:00:00","2015-06-17 09:00:00","Green","1","1","United States"
"1000167","Tropical Cyclone ASHOBAA-15","TC","20.9","60","2015-06-08 12:00:00","2015-06-11 18:00:00","Green","1","1","Oman"
"1000166","Tropical Cyclone BLANCA-15","TC","29","-114.1","2015-06-01 15:00:00","2015-06-09 09:00:00","Green","1","1","Mexico"
"1000165","Tropical Cyclone ANDRES-15","TC","20.1","-124.2","2015-05-28 15:00:00","2015-06-04 21:00:00","Green","1","1",
"1000163","Tropical Cyclone DOLPHIN-15","TC","25.9","141","2015-05-09 18:00:00","2015-05-19 12:00:00","Orange","2","1","Guam"
"1000162","Tropical Cyclone NOUL-15","TC","31.1","133.2","2015-05-03 18:00:00","2015-05-12 06:00:00","Red","3","1","Japan, Philippines"
"1000164","Tropical Cyclone ANA-15","TC","34.4","-78.6","2015-05-08 03:00:00","2015-05-10 21:00:00","Green","1","1","United States"
"1000161","Tropical Cyclone QUANG-15","TC","-22.4","115.1","2015-04-29 06:00:00","2015-05-01 12:00:00","Green","1","1","Australia"
"1000159","Tropical Cyclone JOALANE-15","TC","-25.8","67.7","2015-04-07 00:00:00","2015-04-12 06:00:00","Green","1","1",
"1000160","Tropical Cyclone SOLO-15","TC","-20.2","165.7","2015-04-11 00:00:00","2015-04-12 00:00:00","Green","1","1","New Caledonia"
"1000158","Tropical Cyclone IKOLA-15","TC","-21.2","98.6","2015-04-06 06:00:00","2015-04-08 06:00:00","Green","1","1",
"1000157","Tropical Cyclone HAISHEN-15","TC","9.5","150.4","2015-04-04 12:00:00","2015-04-06 12:00:00","Green","1","1",
"1000155","Tropical Cyclone MAYSAK-15","TC","17.7","120.5","2015-03-27 00:00:00","2015-04-05 00:00:00","Green","1","1","Philippines"
"1000150","Tropical Cyclone NATHAN-15","TC","-12.5","132.4","2015-03-10 18:00:00","2015-03-24 06:00:00","Green","1","1","Australia"
"1000154","Tropical Cyclone REUBEN-15","TC","-26.8","-173.5","2015-03-22 00:00:00","2015-03-23 00:00:00","Green","1","1",
"1000152","Tropical Cyclone BAVI-15","TC","15.8","132.8","2015-03-11 18:00:00","2015-03-18 00:00:00","Green","1","1","Guam, Northern Mariana Islands"
"1000149","Tropical Cyclone PAM-15","TC","-33.3","178.3","2015-03-09 12:00:00","2015-03-15 12:00:00","Red","3","1","Vanuatu"
"1000151","Tropical Cyclone OLWYN-15","TC","-26.7","114.1","2015-03-11 12:00:00","2015-03-13 12:00:00","Green","1","1","Australia"
"1000148","Tropical Cyclone HALIBA-15","TC","-23.7","55.3","2015-03-08 18:00:00","2015-03-10 06:00:00","Green","1","1","Miscellaneous (French) Indian Ocean Islands"
"1000147","Tropical Cyclone FIFTEEN-15","TC","-16.2","41","2015-03-05 12:00:00","2015-03-07 06:00:00","Green","1","1",
"1000146","Tropical Cyclone GLENDA-15","TC","-27.5","67.7","2015-02-24 18:00:00","2015-02-28 06:00:00","Green","1","1",
"1000145","Tropical Cyclone MARCIA-15","TC","-23.8","150.6","2015-02-18 12:00:00","2015-02-20 06:00:00","Green","1","1","Australia"
"1000144","Tropical Cyclone LAM-15","TC","-12.6","134.9","2015-02-16 18:00:00","2015-02-19 18:00:00","Green","1","1","Australia"
"1000143","Tropical Cyclone HIGOS-15","TC","16","152.4","2015-02-07 18:00:00","2015-02-11 12:00:00","Green","1","1",
"1000142","Tropical Cyclone FUNDI-15","TC","-32.8","44.2","2015-02-06 18:00:00","2015-02-08 18:00:00","Green","1","1",
"1000141","Tropical Cyclone OLA-15","TC","-27.4","161.2","2015-01-31 06:00:00","2015-02-03 06:00:00","Green","1","1",
"1000140","Tropical Cyclone EUNICE-15","TC","-28.5","91.5","2015-01-28 12:00:00","2015-02-02 12:00:00","Green","1","1",
"1000139","Tropical Cyclone DIAMONDRA-15","TC","-20.8","80.2","2015-01-27 18:00:00","2015-01-29 06:00:00","Green","1","1",
"1000333","Tropical Cyclone NOCK-TEN-16","TC","12.9","113.3","2016-12-21 06:00:00","2016-12-28 00:00:00","Red","3","1","Philippines"
"1000332","Tropical Cyclone YVETTE-16","TC","-14.8","117.6","2016-12-19 18:00:00","2016-12-23 18:00:00","Green","1","1",
"1000331","Tropical Cyclone VARDAH-16","TC","13.2","80.6","2016-12-07 12:00:00","2016-12-12 06:00:00","Red","3","3","India"
"1000330","Tropical Cyclone NADA-16","TC","10.5","80.7","2016-11-29 18:00:00","2016-12-01 12:00:00","Orange","2","2","Sri Lanka, India"
"1000329","Tropical Cyclone TOKAGE-16","TC","16.5","117.3","2016-11-24 12:00:00","2016-11-28 06:00:00","Green","1","1","Philippines"
"1000328","Tropical Cyclone OTTO-16","TC","9","-94","2016-11-21 09:00:00","2016-11-26 12:00:00","Orange","2","1","Nicaragua, Costa Rica"
"1000327","Tropical Cyclone TINA-16","TC","18.9","-109.5","2016-11-14 03:00:00","2016-11-15 00:00:00","Green","1","1",
"1000325","Tropical Cyclone MA-ON-16","TC","21.7","144.7","2016-11-09 18:00:00","2016-11-12 06:00:00","Green","1","1",
"1000326","Tropical Cyclone TWENTYEIGH-16","TC","9.2","156.1","2016-11-11 00:00:00","2016-11-12 06:00:00","Green","1","1",
"1000324","Tropical Cyclone MEARI-16","TC","29.2","148.1","2016-11-02 18:00:00","2016-11-07 06:00:00","Green","1","1",
"1000322","Tropical Cyclone SEYMOUR-16","TC","22.1","-122.9","2016-10-23 09:00:00","2016-10-28 06:00:00","Green","1","1",
"1000323","Tropical Cyclone KYANT-16","TC","15.9","86.1","2016-10-25 00:00:00","2016-10-26 18:00:00","Green","1","1",
"1000321","Tropical Cyclone HAIMA-16","TC","23.2","115.2","2016-10-14 18:00:00","2016-10-21 06:00:00","Red","3","2","China, Philippines"
"1000320","Tropical Cyclone SARIKA-16","TC","21.7","108.1","2016-10-12 12:00:00","2016-10-19 06:00:00","Red","3","1","China, Philippines"
"1000317","Tropical Cyclone NICOLE-16","TC","47.1","-39.5","2016-10-04 15:00:00","2016-10-18 09:00:00","Orange","2","1","Bermuda"
"1000318","Tropical Cyclone AERE-16","TC","16.6","108.3","2016-10-05 12:00:00","2016-10-13 12:00:00","Green","1","1",
"1000319","Tropical Cyclone SONGDA-16","TC","32.5","153.8","2016-10-08 06:00:00","2016-10-12 06:00:00","Green","1","1",
"1000316","Tropical Cyclone MATTHEW-16","TC","35.4","-72","2016-09-28 15:00:00","2016-10-09 21:00:00","Red","3","1","United States, Bahamas, Cuba, Haiti"
"1000315","Tropical Cyclone CHABA-16","TC","36.2","131.3","2016-09-28 00:00:00","2016-10-05 06:00:00","Orange","2","1","Korea, Republic of, Japan"
"1000314","Tropical Cyclone ULIKA-16","TC","18.2","-142.6","2016-09-26 15:00:00","2016-09-30 15:00:00","Green","1","1",
"1000313","Tropical Cyclone ROSLYN-16","TC","23.5","-115.5","2016-09-25 17:00:00","2016-09-29 15:00:00","Green","1","1",
"1000312","Tropical Cyclone MEGI-16","TC","25","118.9","2016-09-23 00:00:00","2016-09-27 18:00:00","Red","3","2","China"
"1000309","Tropical Cyclone KARL-16","TC","39.9","-47.9","2016-09-14 15:00:00","2016-09-25 15:00:00","Green","1","1","Bermuda"
"1000311","Tropical Cyclone LISA-16","TC","25.8","-40.8","2016-09-19 21:00:00","2016-09-25 03:00:00","Green","1","1",
"1000310","Tropical Cyclone PAINE-16","TC","28","-116.5","2016-09-18 03:00:00","2016-09-21 03:00:00","Green","1","1",
"1000305","Tropical Cyclone MALAKAS-16","TC","36.8","142.4","2016-09-11 18:00:00","2016-09-20 18:00:00","Orange","2","1","Japan"
"1000308","Tropical Cyclone JULIA-16","TC","32.2","-78.4","2016-09-14 03:00:00","2016-09-19 03:00:00","Green","1","1","United States"
"1000303","Tropical Cyclone ORLENE-16","TC","20.1","-127.7","2016-09-11 03:00:00","2016-09-17 03:00:00","Green","1","1",
"1000307","Tropical Cyclone IAN-16","TC","48.8","-36.2","2016-09-12 15:00:00","2016-09-16 15:00:00","Green","1","1","Iceland"
"1000302","Tropical Cyclone MERANTI-16","TC","24.5","118.3","2016-09-08 18:00:00","2016-09-14 18:00:00","Red","3","2","China, Japan"
"1000306","Tropical Cyclone RAI-16","TC","15.3","108.8","2016-09-12 00:00:00","2016-09-12 18:00:00","Green","1","1",
"1000304","Tropical Cyclone SEVENTEEN-16","TC","38.1","160.4","2016-09-11 00:00:00","2016-09-11 18:00:00","Green","1","1",
"1000296","Tropical Cyclone LESTER-16","TC","39.1","-164.4","2016-08-24 21:00:00","2016-09-07 21:00:00","Green","1","1","United States"
"1000301","Tropical Cyclone NEWTON-16","TC","31.6","-111.2","2016-09-04 21:00:00","2016-09-07 21:00:00","Orange","2","1","Mexico"
"1000299","Tropical Cyclone HERMINE-16","TC","39.4","-72.3","2016-08-28 21:00:00","2016-09-06 18:00:00","Green","1","1","United States"
"1000300","Tropical Cyclone NAMTHEUN-16","TC","34","130.4","2016-08-31 12:00:00","2016-09-05 00:00:00","Green","1","1","Japan"
"1000294","Tropical Cyclone GASTON-16","TC","40.5","-26.9","2016-08-22 21:00:00","2016-09-03 09:00:00","Green","1","1","Portugal"
"1000297","Tropical Cyclone MADELINE-16","TC","16.6","-165.7","2016-08-26 21:00:00","2016-09-03 03:00:00","Green","1","1","United States"
"1000298","Tropical Cyclone EIGHT-16","TC","38.2","-69.2","2016-08-28 15:00:00","2016-09-01 09:00:00","Green","1","1",
"1000290","Tropical Cyclone LIONROCK-16","TC","43.3","137.3","2016-08-18 00:00:00","2016-08-30 18:00:00","Green","1","1",
"1000295","Tropical Cyclone FOURTEEN-16","TC","24.7","147.7","2016-08-23 06:00:00","2016-08-24 12:00:00","Green","1","1",
"1000292","Tropical Cyclone KAY-16","TC","23.5","-121.1","2016-08-18 21:00:00","2016-08-23 21:00:00","Green","1","1","Mexico"
"1000288","Tropical Cyclone FIONA-16","TC","26.1","-64.5","2016-08-17 03:00:00","2016-08-23 15:00:00","Green","1","1",
"1000289","Tropical Cyclone MINDULLE-16","TC","40.6","141.7","2016-08-17 18:00:00","2016-08-22 18:00:00","Green","1","1","Japan"
"1000293","Tropical Cyclone KOMPASU-16","TC","39.3","142.7","2016-08-20 12:00:00","2016-08-21 00:00:00","Green","1","1","Japan"
"1000291","Tropical Cyclone DIANMU-16","TC","20.8","106.5","2016-08-18 00:00:00","2016-08-19 06:00:00","Orange","2","2","Viet Nam, China, Laos, Myanmar"
